Time_s,Ch1
294,0.0002441406
295,0.0007324219
296,0.0002441406
297,0.0002441406
298,0.0007324219
299,0.0002441406
300,0.0002441406
301,0.0007324219
302,0.0002441406
303,0.0002441406
304,0.0007324219
305,0.0002441406
306,0.0002441406
307,0.0007324219
308,0.0002441406
309,0.0002441406
310,0.0007324219
311,0.0002441406
312,0.0002441406
313,0.0007324219
314,0.0002441406
315,0.0002441406
316,0.0007324219
317,0.0002441406
318,0.0002441406
319,0.0007324219
320,0.0002441406
321,0.0002441406
322,0.0007324219
323,0.0002441406
324,0.0002441406
325,0.0007324219
326,0.0002441406
327,0.0002441406
328,0.0007324219
329,0.0002441406
330,0.0002441406
331,0.0007324219
332,0.0002441406
333,0.0002441406
334,0.0007324219
335,0.0002441406
336,0.0002441406
337,0.0007324219
338,0.0002441406
339,0.0002441406
340,0.0007324219
341,0.0002441406
342,0.0002441406
343,0.0007324219
344,0.0002441406
345,0.0002441406
346,0.0007324219
347,0.0002441406
348,0.0002441406
349,0.0007324219
350,0.0002441406
351,0.0002441406
352,0.0007324219
353,0.0002441406
354,0.0002441406
355,0.0007324219
356,0.0002441406
357,0.0002441406
358,0.0007324219
359,0.0002441406
360,0.0002441406
361,0.0007324219
362,0.0002441406
363,0.0002441406
364,0.0007324219
365,0.0002441406
366,0.0002441406
367,0.0007324219
368,0.0002441406
369,0.0002441406
370,0.0007324219
371,0.0002441406
372,0.0002441406
373,0.0007324219
374,0.0002441406
375,0.0002441406
376,0.0007324219
377,0.0002441406
378,0.0002441406
379,0.0007324219
380,0.0004882812
381,0
382,0.0002441406
383,0.0002441406
384,0.0004882812
385,0.0002441406
386,0.0002441406
387,0
388,0.0004882812
389,0.0002441406
390,0.0002441406
391,0.0002441406
392,0.0002441406
393,0.0002441406
394,0.0002441406
395,0.0002441406
396,0.0002441406
397,0.0002441406
398,0.0002441406
399,0.0002441406
400,0.0002441406
401,0.0002441406
402,0.0002441406
403,0.0002441406
404,0.0002441406
405,0.0002441406
406,0.0002441406
407,0.0002441406
408,0.0002441406
409,0.0002441406
410,0.0002441406
411,0.0002441406
412,0.0002441406
413,0.0002441406
414,0.0002441406
415,0
416,0.0002441406
417,0.0002441406
418,0.0002441406
419,0.0002441406
420,0.0002441406
421,0.0002441406
422,0.0002441406
423,0.0002441406
424,0.0002441406
425,0.0002441406
426,0.0002441406
427,0.0002441406
428,0.0002441406
429,0.0002441406
430,0.0002441406
431,0.0002441406
432,0.0002441406
433,0.0002441406
434,0.0002441406
435,0.0002441406
436,0.0002441406
437,0.0002441406
438,0.0002441406
439,0.0002441406
440,0.0002441406
441,0.0002441406
442,0
443,0.0002441406
444,0.0002441406
445,0
446,0
447,0
448,0
449,0
450,0
451,0.0002441406
452,0.0002441406
453,0.0002441406
454,0.0002441406
455,0.0002441406
456,0.0002441406
457,0.0002441406
458,0.0002441406
459,0.0002441406
460,0.0002441406
461,0.0002441406
462,0.0002441406
463,0.0002441406
464,0.0002441406
465,0.0007324219
466,0.0007324219
467,0.0004882812
468,0.0007324219
469,0.0007324219
470,0.0007324219
471,0.0007324219
472,0.0004882812
473,0.0007324219
474,0.0007324219
475,0.0007324219
476,0.0007324219
477,0.0007324219
478,0.0007324219
479,0.0007324219
480,0.0007324219
481,0.0007324219
482,0.0007324219
483,0.0007324219
484,0.0007324219
485,0.0007324219
486,0.0007324219
487,0.0007324219
488,0.0007324219
489,0.0007324219
490,0.0007324219
491,0.0007324219
492,0.0007324219
493,0.0007324219
494,0.0007324219
495,0.0007324219
496,0.0007324219
497,0.0007324219
498,0.0007324219
499,0.0007324219
500,0.0007324219
501,0.0007324219
502,0.0007324219
503,0.0007324219
504,0.0007324219
505,0.0007324219
506,0.0007324219
507,0.0007324219
508,0.0007324219
509,0.0007324219
510,0.0007324219
511,0.0007324219
512,0.0007324219
513,0.0007324219
514,0.0007324219
515,0.0007324219
516,0.0004882812
517,0
518,0
519,0.0002441406
520,0.0002441406
521,0.0002441406
522,0.0002441406
523,0.0002441406
524,0.0002441406
525,0.0002441406
526,0.0002441406
527,0.0002441406
528,0.0002441406
529,0.0002441406
530,0.0002441406
531,0.0002441406
532,0.0002441406
533,0.0002441406
534,0.0002441406
535,0.0002441406
536,0.0002441406
537,0.0002441406
538,0.0002441406
539,0.0002441406
540,0.0002441406
541,0.0002441406
542,0.0002441406
543,0.0002441406
544,0.0002441406
545,0.0002441406
546,0.0002441406
547,0.0002441406
548,0.0002441406
549,0.0002441406
550,0.0002441406
551,0.0002441406
552,0.0002441406
553,0.0002441406
554,0.0002441406
555,0.0002441406
556,0.0002441406
557,0.0002441406
558,0.0002441406
559,0.0002441406
560,0.0002441406
561,0.0002441406
562,0.0002441406
563,0.0002441406
564,0.0002441406
565,0.0002441406
566,0.0002441406
567,0.0002441406
568,0.0002441406
569,0.0002441406
570,0.0002441406
571,0.0002441406
572,0.0002441406
573,0.0002441406
574,0.0002441406
575,0.0002441406
576,0.0002441406
577,0.0002441406
578,0.0002441406
579,0.0002441406
580,0.0002441406
581,0.0002441406
582,0.0002441406
583,0.0002441406
584,0.0002441406
585,0.0002441406
586,0.0002441406
587,0.0002441406
588,0.0002441406
589,0.0002441406
590,0.0002441406
591,0.0002441406
592,0.0002441406
593,0.0002441406
594,0.0002441406
595,0.0002441406
596,0.0002441406
597,0.0002441406
598,0.0002441406
599,0.0002441406
600,0.0002441406
601,0.0002441406
602,0.0002441406
603,0.0002441406
604,0.0002441406
605,0.0002441406
606,0.0002441406
607,0.0002441406
608,0.0002441406
609,0.0002441406
610,0.0002441406
611,0.0002441406
612,0.0002441406
613,0.0002441406
614,0.0002441406
615,0.0002441406
616,0.0002441406
617,0.0002441406
618,0.0002441406
619,0.0002441406
620,0.0002441406
621,0.0002441406
622,0.0002441406
623,0.0002441406
624,0.0002441406
625,0.0002441406
626,0.0002441406
627,0.0002441406
628,0.0002441406
629,0.0002441406
630,0.0002441406
631,0.0002441406
632,0.0002441406
633,0.0002441406
634,0.0002441406
635,0.0002441406
636,0.0002441406
637,0.0002441406
638,0.0002441406
639,0.0002441406
640,0.0002441406
641,0.0002441406
642,0.0002441406
643,0.0002441406
644,0.0002441406
645,0.0002441406
646,0.0002441406
647,0.0002441406
648,0.0002441406
649,0.0002441406
650,0.0002441406
651,0.0002441406
652,0.0002441406
653,0.0002441406
654,0.0002441406
655,0.0002441406
656,0.0002441406
657,0.0002441406
658,0.0002441406
659,0.0002441406
660,0.0002441406
661,0.0002441406
662,0.0002441406
663,0.0002441406
664,0.0002441406
665,0.0002441406
666,0.0002441406
667,0.0002441406
668,0.0002441406
669,0.0002441406
670,0.0002441406
671,0.0002441406
672,0.0002441406
673,0.0002441406
674,0.0002441406
675,0.0002441406
676,0.0002441406
677,0.0002441406
678,0.0002441406
679,0.0002441406
680,0.0002441406
681,0.0002441406
682,0.0002441406
683,0.0002441406
684,0.0002441406
685,0.0002441406
686,0.0002441406
687,0.0002441406
688,0.0002441406
689,0.0002441406
690,0.0002441406
691,0.0002441406
692,0.0002441406
693,0.0002441406
694,0.0002441406
695,0.0002441406
696,0.0002441406
697,0.0002441406
698,0.0002441406
699,0.0002441406
700,0.0002441406
701,0.0002441406
702,0.0002441406
703,0.0002441406
704,0.0002441406
705,0.0002441406
706,0.0002441406
707,0.0002441406
708,0.0002441406
709,0.0002441406
710,0.0002441406
711,0.0002441406
712,0.0002441406
713,0.0002441406
714,0.0002441406
715,0.0002441406
716,0.0002441406
717,0.0002441406
718,0.0002441406
719,0.0002441406
720,0.0002441406
721,0.0002441406
722,0.0002441406
723,0.0002441406
724,0.0002441406
725,0.0002441406
726,0.0002441406
727,0.0002441406
728,0.0002441406
729,0.0002441406
730,0.0002441406
731,0.0002441406
732,0.0002441406
733,0.0002441406
734,0.0002441406
735,0.0002441406
736,0.0002441406
737,0.0002441406
738,0.0002441406
739,0.0002441406
740,0.0002441406
741,0.0002441406
742,0.0002441406
743,0.0002441406
744,0.0002441406
745,0.0002441406
746,0.0002441406
747,0.0002441406
748,0.0002441406
749,0.0002441406
750,0.0002441406
751,0.0002441406
752,0.0002441406
753,0.0002441406
754,0.0002441406
755,0.0002441406
756,0.0002441406
757,0.0002441406
758,0.0002441406
759,0.0002441406
760,0.0002441406
761,0.0002441406
762,0.0002441406
763,0.0002441406
764,0.0002441406
765,0.0002441406
766,0.0002441406
767,0.0002441406
768,0.0002441406
769,0.0002441406
770,0.0002441406
771,0.0002441406
772,0.0002441406
773,0.0002441406
774,0.0002441406
775,0.0002441406
776,0.0002441406
777,0.0002441406
778,0.0002441406
779,0.0002441406
780,0.0002441406
781,0.0002441406
782,0.0002441406
783,0.0002441406
784,0.0002441406
785,0.0002441406
786,0.0002441406
787,0.0002441406
788,0.0002441406
789,0.0002441406
790,0.0002441406
791,0.0002441406
792,0.0002441406
793,0.0002441406
794,0.0002441406
795,0.0002441406
796,0.0002441406
797,0.0002441406
798,0.0002441406
799,0.0002441406
800,0.0002441406
801,0.0002441406
802,0.0002441406
803,0.0002441406
804,0.0002441406
805,0.0002441406
806,0.0002441406
807,0.0002441406
808,0
809,0
810,0
811,0.0002441406
812,0
813,0
814,0
815,0
816,0
817,0.0007324219
818,0.0002441406
819,0.0002441406
820,0.0007324219
821,0.0002441406
822,0.0002441406
823,0.0007324219
824,0.0002441406
825,0.0002441406
826,0.0007324219
827,0.0002441406
828,0.0002441406
829,0.0007324219
830,0.0002441406
831,0.0002441406
832,0.0007324219
833,0.0002441406
834,0.0002441406
835,0.0007324219
836,0.0002441406
837,0.0002441406
838,0.0007324219
839,0.0002441406
840,0.0002441406
841,0.0007324219
842,0.0002441406
843,0.0002441406
844,0.0007324219
845,0.0002441406
846,0.0002441406
847,0.0007324219
848,0.0002441406
849,0.0002441406
850,0.0007324219
851,0.0002441406
852,0.0002441406
853,0.0007324219
854,0
855,0
856,0.0002441406
857,0.0002441406
858,0
859,0
860,0.0002441406
861,0.0002441406
862,0
863,0
864,0
865,0
866,0
867,0.0002441406
868,0
869,0
870,0
871,0
872,0
873,0
874,0
875,0
876,0
877,0
878,0
879,0
880,0
881,0
882,0
883,0
884,0
885,0
886,0
887,0
888,0
889,0
890,0
891,0
892,0
893,0
894,0
895,0
896,0
897,0
898,0
899,0
900,0
901,0.0002441406
902,0
903,0
904,0
905,0
906,0
907,0
908,0
909,0
910,0
911,0
912,0.0002441406
913,0.0002441406
914,0.0004882812
915,0
916,0
917,0
918,0
919,0.0007324219
920,0.0002441406
921,0.0002441406
922,0.0007324219
923,0.0002441406
924,0.0002441406
925,0.0002441406
926,0.0002441406
927,0.0002441406
928,0.0002441406
929,0.0002441406
930,0.0002441406
931,0.0002441406
932,0.0002441406
933,0.0002441406
934,0.0002441406
935,0.0002441406
936,0.0002441406
937,0.0002441406
938,0.0002441406
939,0.0002441406
940,0.0002441406
941,0.0002441406
942,0.0002441406
943,0.0002441406
944,0.0002441406
945,0.0002441406
946,0.0002441406
947,0.0002441406
948,0
949,0.0002441406
950,0.0002441406
951,0.0004882812
952,0.0002441406
953,0.0002441406
954,0.0007324219
955,0
956,0.0002441406
957,0.0002441406
958,0.0002441406
959,0.0002441406
960,0.0002441406
961,0
962,0.0002441406
963,0.0002441406
964,0.0002441406
965,0.0002441406
966,0.0002441406
967,0.0002441406
968,0.0002441406
969,0.0002441406
970,0.0002441406
971,0.0002441406
972,0.0002441406
973,0.0002441406
974,0.0002441406
975,0.0002441406
976,0.0002441406
977,0.0002441406
978,0.0002441406
979,0.0002441406
980,0.0002441406
981,0.0002441406
982,0.0002441406
983,0.0002441406
984,0.0002441406
985,0.0002441406
986,0.0002441406
987,0.0002441406
988,0.0002441406
989,0.0002441406
990,0.0002441406
991,0.0002441406
992,0.0002441406
993,0.0007324219
994,0
995,0.0002441406
996,0.0002441406
997,0.0002441406
998,0.0002441406
999,0.0002441406
1000,0.0002441406
1001,0.0002441406
1002,0.0002441406
1003,0.0002441406
1004,0.0002441406
1005,0.0002441406
1006,0.0002441406
1007,0.0002441406
1008,0.0002441406
1009,0.0002441406
1010,0.0002441406
1011,0.0002441406
1012,0.0002441406
1013,0.0002441406
1014,0.0002441406
1015,0.0002441406
1016,0.0002441406
1017,0.0002441406
1018,0
1019,0.0002441406
1020,0.0002441406
1021,0.0002441406
1022,0.0002441406
1023,0.0002441406
1024,0.0002441406
1025,0.0002441406
1026,0.0002441406
1027,0.0002441406
1028,0.0002441406
1029,0.0002441406
1030,0.0002441406
1031,0.0002441406
1032,0.0002441406
1033,0.0002441406
1034,0.0002441406
1035,0.0002441406
1036,0
1037,0.0002441406
1038,0.0002441406
1039,0.0002441406
1040,0.0002441406
1041,0.0002441406
1042,0.0002441406
1043,0.0002441406
1044,0.0002441406
1045,0.0002441406
1046,0.0002441406
1047,0.0002441406
1048,0.0002441406
1049,0.0002441406
1050,0.0002441406
1051,0.0002441406
1052,0.0002441406
1053,0.0002441406
1054,0.0002441406
1055,0.0002441406
1056,0.0002441406
1057,0.0002441406
1058,0.0002441406
1059,0.0002441406
1060,0.0002441406
1061,0.0002441406
1062,0.0002441406
1063,0.0002441406
1064,0.0002441406
1065,0.0002441406
1066,0.0002441406
1067,0.0002441406
1068,0.0002441406
1069,0.0002441406
1070,0.0002441406
1071,0.0002441406
1072,0.0002441406
1073,0.0002441406
1074,0.0002441406
1075,0.0002441406
1076,0.0002441406
1077,0.0002441406
1078,0.0002441406
1079,0.0002441406
1080,0.0002441406
1081,0.0002441406
1082,0.0002441406
1083,0.0002441406
1084,0.0002441406
1085,0.0002441406
1086,0.0002441406
1087,0.0002441406
1088,0.0002441406
1089,0.0002441406
1090,0.0002441406
1091,0.0002441406
1092,0.0002441406
1093,0.0002441406
1094,0.0002441406
1095,0.0002441406
1096,0.0002441406
1097,0.0002441406
1098,0.0002441406
1099,0.0002441406
1100,0.0002441406
1101,0.0002441406
1102,0.0002441406
1103,0.0002441406
1104,0.0002441406
1105,0.0002441406
1106,0.0002441406
1107,0.0002441406
1108,0.0002441406
1109,0.0002441406
1110,0.0002441406
1111,0.0002441406
1112,0.0002441406
1113,0.0002441406
1114,0.0002441406
1115,0.0002441406
1116,0.0002441406
1117,0.0002441406
1118,0.0002441406
1119,0.0002441406
1120,0.0002441406
1121,0.0002441406
1122,0.0002441406
1123,0.0002441406
1124,0.0002441406
1125,0.0002441406
1126,0.0002441406
1127,0.0002441406
1128,0.0002441406
1129,0.0002441406
1130,0.0002441406
1131,0.0002441406
1132,0.0002441406
1133,0.0002441406
1134,0.0002441406
1135,0.0002441406
1136,0.0002441406
1137,0.0002441406
1138,0.0002441406
1139,0.0002441406
1140,0.0002441406
1141,0.0002441406
1142,0.0002441406
1143,0.0002441406
1144,0.0002441406
1145,0.0002441406
1146,0.0002441406
1147,0.0002441406
1148,0.0002441406
1149,0.0002441406
1150,0.0002441406
1151,0.0002441406
1152,0.0002441406
1153,0.0002441406
1154,0.0002441406
1155,0.0002441406
1156,0.0002441406
1157,0.0002441406
1158,0.0002441406
1159,0.0002441406
1160,0.0002441406
1161,0.0002441406
1162,0
1163,0
1164,0
1165,0
1166,0
1167,0
1168,0
1169,0.0002441406
1170,0
1171,0.0002441406
1172,0
1173,0
1174,0
1175,0
1176,0.0002441406
1177,0
1178,0
1179,0.0002441406
1180,0
1181,0
1182,0
1183,0.0002441406
1184,0.0002441406
1185,0.0002441406
1186,0.0002441406
1187,0
1188,0
1189,0.0002441406
1190,0.0002441406
1191,0.0002441406
1192,0.0002441406
1193,0.0002441406
1194,0.0002441406
1195,0.0002441406
1196,0.0002441406
1197,0.0002441406
1198,0.0002441406
1199,0.0002441406
1200,0.0002441406
1201,0.0002441406
1202,0.0002441406
1203,0.0002441406
1204,0.0002441406
1205,0.0002441406
1206,0.0002441406
1207,0.0002441406
1208,0.0002441406
1209,0.0002441406
1210,0.0002441406
1211,0.0002441406
1212,0.0002441406
1213,0.0002441406
1214,0.0002441406
1215,0.0002441406
1216,0.0002441406
1217,0.0002441406
1218,0.0002441406
1219,0.0002441406
1220,0.0002441406
1221,0.0002441406
1222,0.0002441406
1223,0.0002441406
1224,0.0002441406
1225,0.0002441406
1226,0.0002441406
1227,0.0002441406
1228,0.0002441406
1229,0.0002441406
1230,0.0002441406
1231,0.0002441406
1232,0.0002441406
1233,0.0002441406
1234,0.0002441406
1235,0.0002441406
1236,0.0002441406
1237,0.0002441406
1238,0.0002441406
1239,0.0002441406
1240,0.0002441406
1241,0.0002441406
1242,0.0002441406
1243,0.0002441406
1244,0.0002441406
1245,0.0002441406
1246,0.0002441406
1247,0.0002441406
1248,0.0002441406
1249,0.0002441406
1250,0.0002441406
1251,0.0002441406
1252,0.0002441406
1253,0.0002441406
1254,0.0002441406
1255,0.0002441406
1256,0.0002441406
1257,0.0002441406
1258,0.0002441406
1259,0.0002441406
1260,0.0002441406
1261,0.0002441406
1262,0.0002441406
1263,0.0002441406
1264,0.0002441406
1265,0.0002441406
1266,0.0002441406
1267,0.0002441406
1268,0.0002441406
1269,0.0002441406
1270,0.0002441406
1271,0.0002441406
1272,0.0002441406
1273,0.0002441406
1274,0.0002441406
1275,0.0002441406
1276,0.0002441406
1277,0.0002441406
1278,0.0002441406
1279,0.0002441406
1280,0.0002441406
1281,0.0002441406
1282,0.0002441406
1283,0.0002441406
1284,0.0002441406
1285,0.0002441406
1286,0.0002441406
1287,0.0002441406
1288,0.0002441406
1289,0.0002441406
1290,0.0002441406
1291,0.0002441406
1292,0.0002441406
1293,0.0002441406
1294,0.0002441406
1295,0.0002441406
1296,0.0002441406
1297,0.0002441406
1298,0.0002441406
1299,0.0002441406
1300,0.0002441406
1301,0.0002441406
1302,0.0002441406
1303,0.0002441406
1304,0.0002441406
1305,0.0002441406
1306,0.0002441406
1307,0.0002441406
1308,0.0002441406
1309,0.0002441406
1310,0.0002441406
1311,0.0002441406
1312,0.0002441406
1313,0.0002441406
1314,0.0002441406
1315,0.0002441406
1316,0.0002441406
1317,0.0002441406
1318,0.0002441406
1319,0.0002441406
1320,0.0002441406
1321,0.0002441406
1322,0.0002441406
1323,0.0002441406
1324,0.0002441406
1325,0.0002441406
1326,0.0002441406
1327,0.0002441406
1328,0.0002441406
1329,0.0002441406
1330,0.0002441406
1331,0.0002441406
1332,0.0002441406
1333,0.0002441406
1334,0.0002441406
1335,0.0002441406
1336,0.0002441406
1337,0.0002441406
1338,0.0002441406
1339,0.0002441406
1340,0.0002441406
1341,0.0002441406
1342,0.0002441406
1343,0.0002441406
1344,0.0002441406
1345,0.0002441406
1346,0.0002441406
1347,0.0002441406
1348,0.0002441406
1349,0.0002441406
1350,0.0002441406
1351,0.0002441406
1352,0.0002441406
1353,0.0002441406
1354,0.0002441406
1355,0.0002441406
1356,0.0002441406
1357,0.0002441406
1358,0.0002441406
1359,0.0002441406
1360,0.0002441406
1361,0.0002441406
1362,0.0002441406
1363,0.0002441406
1364,0.0002441406
1365,0.0002441406
1366,0.0002441406
1367,0.0002441406
1368,0.0002441406
1369,0.0002441406
1370,0.0002441406
1371,0.0002441406
1372,0.0002441406
1373,0.0002441406
1374,0.0002441406
1375,0.0002441406
1376,0.0002441406
1377,0.0002441406
1378,0.0002441406
1379,0.0002441406
1380,0.0002441406
1381,0.0002441406
1382,0.0002441406
1383,0.0002441406
1384,0.0002441406
1385,0.0002441406
1386,0.0002441406
1387,0.0002441406
1388,0.0002441406
1389,0.0002441406
1390,0.0002441406
1391,0.0002441406
1392,0.0002441406
1393,0.0002441406
1394,0.0002441406
1395,0.0002441406
1396,0.0002441406
1397,0.0002441406
1398,0.0002441406
1399,0.0002441406
1400,0.0002441406
1401,0.0002441406
1402,0.0002441406
1403,0.0002441406
1404,0.0002441406
1405,0.0002441406
1406,0.0002441406
1407,0.0002441406
1408,0.0002441406
1409,0.0002441406
1410,0.0002441406
1411,0.0002441406
1412,0.0002441406
1413,0.0002441406
1414,0.0002441406
1415,0.0002441406
1416,0.0002441406
1417,0.0002441406
1418,0.0002441406
1419,0.0002441406
1420,0.0002441406
1421,0.0002441406
1422,0.0002441406
1423,0.0002441406
1424,0.0002441406
1425,0.0002441406
1426,0.0002441406
1427,0.0002441406
1428,0.0002441406
1429,0.0002441406
1430,0.0002441406
1431,0.0002441406
1432,0.0002441406
1433,0.0002441406
1434,0.0002441406
1435,0.0002441406
1436,0.0002441406
1437,0.0002441406
1438,0.0002441406
1439,0.0002441406
1440,0.0002441406
1441,0.0002441406
1442,0.0002441406
1443,0.0002441406
1444,0.0002441406
1445,0.0002441406
1446,0.0002441406
1447,0.0002441406
1448,0.0002441406
1449,0.0002441406
1450,0.0002441406
1451,0.0002441406
1452,0.0002441406
1453,0.0002441406
1454,0.0002441406
1455,0.0002441406
1456,0.0002441406
1457,0.0002441406
1458,0.0002441406
1459,0.0002441406
1460,0.0002441406
1461,0.0002441406
1462,0.0002441406
1463,0.0002441406
1464,0.0002441406
1465,0.0002441406
1466,0.0002441406
1467,0.0002441406
1468,0.0002441406
1469,0.0002441406
1470,0.0002441406
1471,0.0002441406
1472,0.0002441406
1473,0.0002441406
1474,0.0002441406
1475,0.0002441406
1476,0.0002441406
1477,0.0002441406
1478,0.0002441406
1479,0.0002441406
1480,0.0002441406
1481,0.0002441406
1482,0.0002441406
1483,0.0002441406
1484,0.0002441406
1485,0.0002441406
1486,0.0002441406
1487,0.0002441406
1488,0.0002441406
1489,0.0002441406
1490,0.0002441406
1491,0.0002441406
1492,0.0002441406
1493,0.0002441406
1494,0.0002441406
1495,0.0002441406
1496,0.0002441406
1497,0.0002441406
1498,0.0002441406
1499,0.0002441406
1500,0.0002441406
1501,0.0002441406
1502,0.0002441406
1503,0.0002441406
1504,0.0002441406
1505,0.0002441406
1506,0.0002441406
1507,0.0002441406
1508,0.0002441406
1509,0.0002441406
1510,0.0002441406
1511,0.0002441406
1512,0.0002441406
1513,0.0002441406
1514,0.0002441406
1515,0.0002441406
1516,0.0002441406
1517,0.0002441406
1518,0.0002441406
1519,0.0002441406
1520,0.0002441406
1521,0.0002441406
1522,0.0002441406
1523,0.0002441406
1524,0.0002441406
1525,0.0002441406
1526,0.0002441406
1527,0.0002441406
1528,0.0002441406
1529,0.0002441406
1530,0.0002441406
1531,0.0002441406
1532,0.0002441406
1533,0.0002441406
1534,0.0002441406
1535,0.0002441406
1536,0.0002441406
1537,0.0002441406
1538,0.0002441406
1539,0.0002441406
1540,0.0002441406
1541,0.0002441406
1542,0.0002441406
1543,0.0002441406
1544,0.0002441406
1545,0.0002441406
1546,0.0002441406
1547,0.0002441406
1548,0.0002441406
1549,0.0002441406
1550,0.0002441406
1551,0.0002441406
1552,0.0002441406
1553,0.0002441406
1554,0.0002441406
1555,0.0002441406
1556,0.0002441406
1557,0.0002441406
1558,0.0002441406
1559,0.0002441406
1560,0.0002441406
1561,0.0002441406
1562,0.0002441406
1563,0.0002441406
1564,0.0002441406
1565,0.0002441406
1566,0.0002441406
1567,0.0002441406
1568,0.0002441406
1569,0.0002441406
1570,0.0002441406
1571,0.0002441406
1572,0.0002441406
1573,0.0002441406
1574,0.0002441406
1575,0.0002441406
1576,0.0002441406
1577,0.0002441406
1578,0.0002441406
1579,0.0002441406
1580,0.0002441406
1581,0.0002441406
1582,0.0002441406
1583,0.0002441406
1584,0.0002441406
1585,0.0002441406
1586,0.0002441406
1587,0.0002441406
1588,0.0002441406
1589,0.0002441406
1590,0.0002441406
1591,0.0002441406
1592,0.0002441406
1593,0.0002441406
1594,0.0002441406
1595,0.0002441406
1596,0.0002441406
1597,0.0002441406
1598,0.0002441406
1599,0.0002441406
1600,0.0002441406
