Time_s,Ch1
317,0.0007324219
318,0.0007324219
319,0.0007324219
320,0.0004882812
321,0.0004882812
322,0.0004882812
323,0.0004882812
324,0.0004882812
325,0.0007324219
326,0.0007324219
327,0.0007324219
328,0.0004882812
329,0.0004882812
330,0.0004882812
331,0.0004882812
332,0.0004882812
333,0.0007324219
334,0.0007324219
335,0.0007324219
336,0.0007324219
337,0.0007324219
338,0.0007324219
339,0.0007324219
340,0.0007324219
341,0.0007324219
342,0.0007324219
343,0.0007324219
344,0.0007324219
345,0.0007324219
346,0.0007324219
347,0.0004882812
348,0.0004882812
349,0.0004882812
350,0.0004882812
351,0.0004882812
352,0.0004882812
353,0.0004882812
354,0
355,0
356,0
357,0.0004882812
358,0
359,0.0004882812
360,0.0004882812
361,0
362,0.0004882812
363,0
364,0.0004882812
365,0.0007324219
366,0.0004882812
367,0.0004882812
368,0.0004882812
369,0.0007324219
370,0.0007324219
371,0.0004882812
372,0.0004882812
373,0.0007324219
374,0.0007324219
375,0.0007324219
376,0.0007324219
377,0.0007324219
378,0.0007324219
379,0.0007324219
380,0.0007324219
381,0.0007324219
382,0.0007324219
383,0.0007324219
384,0.0007324219
385,0.0007324219
386,0.0007324219
387,0.0007324219
388,0.0007324219
389,0.0007324219
390,0.0007324219
391,0.0007324219
392,0.0007324219
393,0.0007324219
394,0.0007324219
395,0.0007324219
396,0.0007324219
397,0.0007324219
398,0.0007324219
399,0.0007324219
400,0.0007324219
401,0.0007324219
402,0.0007324219
403,0.0007324219
404,0.0007324219
405,0.0007324219
406,0.0007324219
407,0.0007324219
408,0.0007324219
409,0.0007324219
410,0.0007324219
411,0.0007324219
412,0.0007324219
413,0.0007324219
414,0.0007324219
415,0.0007324219
416,0.0007324219
417,0.0007324219
418,0.0007324219
419,0.0007324219
420,0.0007324219
421,0.0007324219
422,0.0007324219
423,0.0007324219
424,0.0007324219
425,0.0007324219
426,0.0007324219
427,0.0007324219
428,0.0007324219
429,0.0007324219
430,0.0007324219
431,0.0007324219
432,0.0007324219
433,0.0007324219
434,0.0007324219
435,0.0007324219
436,0.0007324219
437,0.0007324219
438,0.0007324219
439,0.0007324219
440,0.0007324219
441,0.0007324219
442,0.0007324219
443,0.0007324219
444,0.0007324219
445,0.0007324219
446,0.0007324219
447,0.0007324219
448,0.0007324219
449,0.0007324219
450,0.0007324219
451,0.0007324219
452,0.0007324219
453,0.0007324219
454,0.0007324219
455,0.0007324219
456,0.0007324219
457,0.0007324219
458,0.0007324219
459,0.0007324219
460,0.0007324219
461,0.0007324219
462,0.0007324219
463,0.0007324219
464,0.0007324219
465,0.0007324219
466,0.0007324219
467,0.0004882812
468,0.0004882812
469,0.0004882812
470,0.0004882812
471,0.0004882812
472,0.0004882812
473,0.0007324219
474,0.0004882812
475,0.0004882812
476,0.0004882812
477,0.0004882812
478,0.0004882812
479,0.0004882812
480,0.0004882812
481,0.0004882812
482,0.0004882812
483,0.0004882812
484,0.0004882812
485,0.0004882812
486,0.0004882812
487,0.0004882812
488,0.0004882812
489,0
490,0.0004882812
491,0.0004882812
492,0.0007324219
493,0.0007324219
494,0.0007324219
495,0.0007324219
496,0.0007324219
497,0.0007324219
498,0.0007324219
499,0.0007324219
500,0.0007324219
501,0.0007324219
502,0.0007324219
503,0.0007324219
504,0.0007324219
505,0.0007324219
506,0.0007324219
507,0.0007324219
508,0.0007324219
509,0.0007324219
510,0.0007324219
511,0.0007324219
512,0.0007324219
513,0.0007324219
514,0.0007324219
515,0.0007324219
516,0.0007324219
517,0.0007324219
518,0.0007324219
519,0.0007324219
520,0.0007324219
521,0.0007324219
522,0.0007324219
523,0.0007324219
524,0.0007324219
525,0.0007324219
526,0.0007324219
527,0.0007324219
528,0.0007324219
529,0.0007324219
530,0.0007324219
531,0.0007324219
532,0.0007324219
533,0.0007324219
534,0.0007324219
535,0.0007324219
536,0.0007324219
537,0.0007324219
538,0.0007324219
539,0.0007324219
540,0.0007324219
541,0.0007324219
542,0.0007324219
543,0.0007324219
544,0.0007324219
545,0.0007324219
546,0.0007324219
547,0.0007324219
548,0.0007324219
549,0.0007324219
550,0.0007324219
551,0.0007324219
552,0.0007324219
553,0.0007324219
554,0.0007324219
555,0.0007324219
556,0.0007324219
557,0.0007324219
558,0.0007324219
559,0.0007324219
560,0.0007324219
561,0.0007324219
562,0.0007324219
563,0.0007324219
564,0.0007324219
565,0.0007324219
566,0.0007324219
567,0.0007324219
568,0.0007324219
569,0.0007324219
570,0.0007324219
571,0.0007324219
572,0.0007324219
573,0.0007324219
574,0.0007324219
575,0.0007324219
576,0.0007324219
577,0.0007324219
578,0.0007324219
579,0.0007324219
580,0.0007324219
581,0.0007324219
582,0.0007324219
583,0.0007324219
584,0.0007324219
585,0.0007324219
586,0.0007324219
587,0.0007324219
588,0.0007324219
589,0.0007324219
590,0.0007324219
591,0.0007324219
592,0.0007324219
593,0.0007324219
594,0.0007324219
595,0.0007324219
596,0.0007324219
597,0.0007324219
598,0.0007324219
599,0.0007324219
600,0.0007324219
601,0.0007324219
602,0.0007324219
603,0.0007324219
604,0.0007324219
605,0.0007324219
606,0.0007324219
607,0.0007324219
608,0.0007324219
609,0.0007324219
610,0.0007324219
611,0.0007324219
612,0.0007324219
613,0.0007324219
614,0.0007324219
615,0.0007324219
616,0.0007324219
617,0.0007324219
618,0.0007324219
619,0.0007324219
620,0.0007324219
621,0.0007324219
622,0.0007324219
623,0.0007324219
624,0.0007324219
625,0.0004882812
626,0.0007324219
627,0.0007324219
628,0.0007324219
629,0.0007324219
630,0.0007324219
631,0.0007324219
632,0.0007324219
633,0.0007324219
634,0.0007324219
635,0.0007324219
636,0.0007324219
637,0.0007324219
638,0.0007324219
639,0.0007324219
640,0.0007324219
641,0.0007324219
642,0.0007324219
643,0.0007324219
644,0.0007324219
645,0.0007324219
646,0.0007324219
647,0.0007324219
648,0.0007324219
649,0.0007324219
650,0.0007324219
651,0.0007324219
652,0.0007324219
653,0.0007324219
654,0.0007324219
655,0.0007324219
656,0.0007324219
657,0.0007324219
658,0.0007324219
659,0.0007324219
660,0.0007324219
661,0.0007324219
662,0.0007324219
663,0.0007324219
664,0.0007324219
665,0.0007324219
666,0.0007324219
667,0.0007324219
668,0.0007324219
669,0.0007324219
670,0.0007324219
671,0.0007324219
672,0.0007324219
673,0.0007324219
674,0.0007324219
675,0.0007324219
676,0.0004882812
677,0.0004882812
678,0.0004882812
679,0.0004882812
680,0.0004882812
681,0
682,0.0004882812
683,0.0004882812
684,0.0004882812
685,0.0004882812
686,0.0004882812
687,0.0004882812
688,0.0004882812
689,0.0004882812
690,0.0004882812
691,0.0004882812
692,0.0004882812
693,0
694,0
695,0
696,0
697,0
698,0
699,0.0002441406
700,0.0002441406
701,0.0002441406
702,0.0002441406
703,0.0002441406
704,0.0002441406
705,0.0002441406
706,0.0002441406
707,0.0002441406
708,0.0002441406
709,0.0002441406
710,0.0002441406
711,0.0002441406
712,0.0002441406
713,0.0002441406
714,0.0002441406
715,0.0002441406
716,0.0002441406
717,0.0002441406
718,0.0002441406
719,0.0002441406
720,0.0002441406
721,0.0002441406
722,0.0002441406
723,0.0002441406
724,0.0002441406
725,0.0002441406
726,0.0002441406
727,0.0002441406
728,0.0002441406
729,0.0002441406
730,0.0002441406
731,0.0002441406
732,0.0002441406
733,0.0002441406
734,0.0002441406
735,0.0002441406
736,0.0002441406
737,0.0002441406
738,0.0002441406
739,0.0002441406
740,0.0002441406
741,0.0002441406
742,0.0002441406
743,0.0002441406
744,0.0002441406
745,0.0002441406
746,0.0002441406
747,0.0002441406
748,0.0002441406
749,0.0002441406
750,0.0002441406
751,0.0002441406
752,0.0002441406
753,0.0002441406
754,0.0002441406
755,0.0002441406
756,0.0002441406
757,0.0002441406
758,0.0002441406
759,0.0002441406
760,0.0002441406
761,0.0002441406
762,0.0002441406
763,0.0002441406
764,0.0002441406
765,0.0002441406
766,0.0002441406
767,0.0002441406
768,0.0007324219
769,0.0007324219
770,0.0007324219
771,0.0007324219
772,0.0007324219
773,0.0007324219
774,0.0007324219
775,0.0007324219
776,0.0007324219
777,0.0007324219
778,0.0007324219
779,0.0007324219
780,0.0007324219
781,0.0007324219
782,0.0007324219
783,0.0007324219
784,0.0007324219
785,0.0007324219
786,0.0007324219
787,0.0007324219
788,0.0007324219
789,0.0007324219
790,0.0007324219
791,0.0007324219
792,0.0007324219
793,0.0007324219
794,0.0007324219
795,0.0007324219
796,0.0007324219
797,0.0007324219
798,0.0007324219
799,0.0007324219
800,0.0007324219
801,0.0007324219
802,0.0007324219
803,0.0007324219
804,0.0007324219
805,0.0007324219
806,0.0007324219
807,0.0007324219
808,0.0007324219
809,0.0007324219
810,0.0007324219
811,0.0007324219
812,0.0007324219
813,0.0007324219
814,0.0007324219
815,0.0007324219
816,0.0007324219
817,0.0007324219
818,0.0007324219
819,0.0007324219
820,0.0007324219
821,0.0007324219
822,0.0007324219
823,0.0007324219
824,0.0007324219
825,0.0007324219
826,0.0007324219
827,0.0007324219
828,0.0007324219
829,0.0007324219
830,0.0007324219
831,0.0007324219
832,0.0007324219
833,0.0007324219
834,0.0007324219
835,0.0007324219
836,0.0007324219
837,0.0007324219
838,0.0007324219
839,0.0007324219
840,0.0007324219
841,0.0007324219
842,0.0007324219
843,0.0007324219
844,0.0007324219
845,0.0007324219
846,0.0007324219
847,0.0007324219
848,0.0007324219
849,0.0007324219
850,0.0007324219
851,0.0007324219
852,0.0007324219
853,0.0007324219
854,0.0007324219
855,0.0007324219
856,0.0007324219
857,0.0007324219
858,0.0007324219
859,0.0007324219
860,0.0007324219
861,0.0007324219
862,0.0007324219
863,0.0007324219
864,0.0007324219
865,0.0007324219
866,0.0007324219
867,0.0007324219
868,0.0007324219
869,0.0007324219
870,0.0007324219
871,0.0007324219
872,0.0007324219
873,0.0007324219
874,0.0007324219
875,0.0007324219
876,0.0007324219
877,0.0007324219
878,0.0007324219
879,0.0007324219
880,0.0007324219
881,0.0007324219
882,0.0007324219
883,0.0007324219
884,0.0007324219
885,0.0007324219
886,0.0007324219
887,0.0007324219
888,0.0007324219
889,0.0007324219
890,0.0007324219
891,0.0007324219
892,0.0007324219
893,0.0007324219
894,0.0007324219
895,0.0007324219
896,0.0007324219
897,0.0007324219
898,0.0007324219
899,0.0007324219
900,0.0007324219
901,0.0007324219
902,0.0007324219
903,0.0007324219
904,0.0007324219
905,0.0007324219
906,0.0007324219
907,0.0007324219
908,0.0007324219
909,0.0007324219
910,0.0007324219
911,0.0007324219
912,0.0007324219
913,0.0007324219
914,0.0007324219
915,0.0007324219
916,0.0007324219
917,0.0007324219
918,0.0007324219
919,0.0007324219
920,0.0007324219
921,0.0007324219
922,0.0007324219
923,0.0007324219
924,0.0007324219
925,0.0007324219
926,0.0007324219
927,0.0007324219
928,0.0007324219
929,0.0007324219
930,0.0007324219
931,0.0007324219
932,0.0007324219
933,0.0007324219
934,0.0007324219
935,0.0007324219
936,0.0007324219
937,0.0007324219
938,0.0007324219
939,0.0007324219
940,0.0007324219
941,0.0007324219
942,0.0007324219
943,0.0007324219
944,0.0007324219
945,0.0007324219
946,0.0007324219
947,0.0007324219
948,0.0007324219
949,0.0007324219
950,0.0007324219
951,0.0007324219
952,0.0007324219
953,0.0007324219
954,0.0007324219
955,0.0007324219
956,0.0007324219
957,0.0007324219
958,0.0007324219
959,0.0007324219
960,0.0007324219
961,0.0007324219
962,0.0007324219
963,0.0007324219
964,0.0007324219
965,0.0007324219
966,0.0007324219
967,0.0007324219
968,0.0007324219
969,0.0007324219
970,0.0007324219
971,0.0007324219
972,0.0007324219
973,0.0007324219
974,0.0007324219
975,0.0007324219
976,0.0007324219
977,0.0007324219
978,0.0007324219
979,0.0007324219
980,0.0007324219
981,0.0007324219
982,0.0007324219
983,0.0007324219
984,0.0007324219
985,0.0007324219
986,0.0007324219
987,0.0007324219
988,0.0007324219
989,0.0007324219
990,0.0007324219
991,0.0007324219
992,0.0007324219
993,0.0007324219
994,0.0007324219
995,0.0007324219
996,0.0007324219
997,0.0007324219
998,0.0007324219
999,0.0007324219
1000,0.0007324219
1001,0.0007324219
1002,0.0007324219
1003,0.0007324219
1004,0.0007324219
1005,0.0007324219
1006,0.0007324219
1007,0.0007324219
1008,0.0007324219
1009,0.0007324219
1010,0.0007324219
1011,0.0007324219
1012,0.0007324219
1013,0.0007324219
1014,0.0007324219
1015,0.0007324219
1016,0.0007324219
1017,0.0007324219
1018,0.0007324219
1019,0.0007324219
1020,0.0007324219
1021,0.0007324219
1022,0.0007324219
1023,0.0007324219
1024,0.0007324219
1025,0.0007324219
1026,0.0007324219
1027,0.0007324219
1028,0.0007324219
1029,0.0007324219
1030,0.0007324219
1031,0.0007324219
1032,0.0007324219
1033,0.0007324219
1034,0.0007324219
1035,0.0007324219
1036,0.0007324219
1037,0.0007324219
1038,0.0007324219
1039,0.0007324219
1040,0.0007324219
1041,0.0007324219
1042,0.0007324219
1043,0.0007324219
1044,0.0007324219
1045,0.0007324219
1046,0.0007324219
1047,0.0007324219
1048,0.0007324219
1049,0.0007324219
1050,0.0007324219
1051,0.0007324219
1052,0.0007324219
1053,0.0007324219
1054,0.0007324219
1055,0.0007324219
1056,0.0007324219
1057,0.0007324219
1058,0.0007324219
1059,0.0007324219
1060,0.0007324219
1061,0.0007324219
1062,0.0007324219
1063,0.0007324219
1064,0.0007324219
1065,0.0007324219
1066,0.0007324219
1067,0.0007324219
1068,0.0007324219
1069,0.0007324219
1070,0.0007324219
1071,0.0007324219
1072,0.0007324219
1073,0.0007324219
1074,0.0007324219
1075,0.0007324219
1076,0.0007324219
1077,0.0007324219
1078,0.0007324219
1079,0.0007324219
1080,0.0007324219
1081,0.0007324219
1082,0.0007324219
1083,0.0007324219
1084,0.0007324219
1085,0.0007324219
1086,0.0007324219
1087,0.0004882812
1088,0.0007324219
1089,0.0004882812
1090,0.0004882812
1091,0.0007324219
1092,0.0007324219
1093,0.0004882812
1094,0.0004882812
1095,0.0004882812
1096,0.0007324219
1097,0.0004882812
1098,0.0004882812
1099,0.0004882812
1100,0.0004882812
1101,0.0004882812
1102,0.0004882812
1103,0.0007324219
1104,0.0007324219
1105,0.0004882812
1106,0.0007324219
1107,0.0007324219
1108,0.0004882812
1109,0.0004882812
1110,0.0004882812
1111,0.0007324219
1112,0.0007324219
1113,0.0004882812
1114,0.0004882812
1115,0
1116,0.0004882812
1117,0.0004882812
1118,0.0007324219
1119,0.0007324219
1120,0.0004882812
1121,0.0004882812
1122,0
1123,0
1124,0
1125,0
1126,0
1127,0
1128,0.0004882812
1129,0
1130,0
1131,0
1132,0.0004882812
1133,0.0004882812
1134,0.0004882812
1135,0.0007324219
1136,0.0007324219
1137,0.0007324219
1138,0.0007324219
1139,0.0007324219
1140,0.0007324219
1141,0.0007324219
1142,0.0007324219
1143,0.0007324219
1144,0.0007324219
1145,0.0007324219
1146,0.0007324219
1147,0.0007324219
1148,0.0007324219
1149,0.0007324219
1150,0.0007324219
1151,0.0007324219
1152,0.0007324219
1153,0.0007324219
1154,0.0007324219
1155,0.0007324219
1156,0.0007324219
1157,0.0007324219
1158,0.0007324219
1159,0.0007324219
1160,0.0007324219
1161,0.0007324219
1162,0.0007324219
1163,0.0007324219
1164,0.0007324219
1165,0.0007324219
1166,0.0007324219
1167,0.0007324219
1168,0.0007324219
1169,0.0004882812
1170,0.0007324219
1171,0.0007324219
1172,0.0004882812
1173,0.0004882812
1174,0
1175,0.0004882812
1176,0.0004882812
1177,0.0004882812
1178,0.0007324219
1179,0.0004882812
1180,0.0007324219
1181,0.0007324219
1182,0.0007324219
1183,0.0004882812
1184,0
1185,0.0004882812
1186,0.0004882812
1187,0
1188,0
1189,0.0004882812
1190,0
1191,0
1192,0
1193,0
1194,0.0004882812
1195,0
1196,0
1197,0.0004882812
1198,0.0004882812
1199,0
1200,0
1201,0
1202,0
1203,0
1204,0
1205,0.0004882812
1206,0.0004882812
1207,0.0004882812
1208,0.0007324219
1209,0.0004882812
1210,0.0007324219
1211,0.0007324219
1212,0.0007324219
1213,0.0007324219
1214,0.0007324219
1215,0.0007324219
1216,0.0007324219
1217,0.0007324219
1218,0.0007324219
1219,0.0007324219
1220,0.0007324219
1221,0.0007324219
1222,0.0007324219
1223,0.0007324219
1224,0.0007324219
1225,0.0007324219
1226,0.0007324219
1227,0.0007324219
1228,0.0007324219
1229,0.0007324219
1230,0.0007324219
1231,0.0004882812
1232,0.0007324219
1233,0.0004882812
1234,0
1235,0.0004882812
1236,0.0004882812
1237,0.0004882812
1238,0.0004882812
1239,0
1240,0
1241,0
1242,0
1243,0.0004882812
1244,0
1245,0
1246,0.0002441406
1247,0
1248,0.0004882812
1249,0.0004882812
1250,0.0007324219
1251,0.0007324219
1252,0.0007324219
1253,0.0007324219
1254,0.0007324219
1255,0.0004882812
1256,0.0007324219
1257,0.0007324219
1258,0.0007324219
1259,0.0007324219
1260,0.0007324219
1261,0.0007324219
1262,0.0007324219
1263,0.0004882812
1264,0.0007324219
1265,0.0007324219
1266,0.0007324219
1267,0.0007324219
1268,0.0007324219
1269,0.0007324219
1270,0.0007324219
1271,0.0007324219
1272,0.0007324219
1273,0.0007324219
1274,0.0007324219
1275,0.0007324219
1276,0.0007324219
1277,0.0004882812
1278,0.0007324219
1279,0.0007324219
1280,0.0007324219
1281,0.0007324219
1282,0.0007324219
1283,0.0007324219
1284,0.0007324219
1285,0.0007324219
1286,0.0007324219
1287,0.0007324219
1288,0.0007324219
1289,0.0007324219
1290,0.0007324219
1291,0.0007324219
1292,0.0007324219
1293,0.0007324219
1294,0.0007324219
1295,0.0007324219
1296,0.0007324219
1297,0.0007324219
1298,0.0007324219
1299,0.0007324219
1300,0.0007324219
1301,0.0007324219
1302,0.0007324219
1303,0.0007324219
1304,0.0007324219
1305,0.0007324219
1306,0.0007324219
1307,0.0007324219
1308,0.0007324219
1309,0.0007324219
1310,0.0007324219
1311,0.0007324219
1312,0.0007324219
1313,0.0007324219
1314,0.0007324219
1315,0.0007324219
1316,0.0007324219
1317,0.0007324219
1318,0.0007324219
1319,0.0007324219
1320,0.0007324219
1321,0.0007324219
1322,0.0007324219
1323,0.0007324219
1324,0.0007324219
1325,0.0007324219
1326,0.0007324219
1327,0.0007324219
1328,0.0007324219
1329,0.0007324219
1330,0.0007324219
1331,0.0007324219
1332,0.0007324219
1333,0.0007324219
1334,0.0007324219
1335,0.0007324219
1336,0.0007324219
1337,0.0007324219
1338,0.0007324219
1339,0.0007324219
1340,0.0007324219
1341,0.0007324219
1342,0.0007324219
1343,0.0007324219
1344,0.0007324219
1345,0.0007324219
1346,0.0007324219
1347,0.0007324219
1348,0.0007324219
1349,0.0007324219
1350,0.0007324219
1351,0.0007324219
1352,0.0007324219
1353,0.0007324219
1354,0.0007324219
1355,0.0007324219
1356,0.0007324219
1357,0.0007324219
1358,0.0007324219
1359,0.0007324219
1360,0.0007324219
1361,0.0007324219
1362,0.0007324219
1363,0.0007324219
1364,0.0007324219
1365,0.0007324219
1366,0.0007324219
1367,0.0007324219
1368,0.0007324219
1369,0.0007324219
1370,0.0007324219
1371,0.0007324219
1372,0.0007324219
1373,0.0007324219
1374,0.0007324219
1375,0.0007324219
1376,0.0007324219
1377,0.0007324219
1378,0.0007324219
1379,0.0007324219
1380,0.0007324219
1381,0.0007324219
1382,0.0007324219
1383,0.0007324219
1384,0.0007324219
1385,0.0007324219
1386,0.0007324219
1387,0.0007324219
1388,0.0007324219
1389,0.0007324219
1390,0.0007324219
1391,0.0007324219
1392,0.0007324219
1393,0.0007324219
1394,0.0007324219
1395,0.0007324219
1396,0.0007324219
1397,0.0007324219
1398,0.0007324219
1399,0.0007324219
1400,0.0007324219
1401,0.0007324219
1402,0.0007324219
1403,0.0007324219
1404,0.0007324219
1405,0.0007324219
1406,0.0007324219
1407,0.0007324219
1408,0.0007324219
1409,0.0007324219
1410,0.0007324219
1411,0.0007324219
1412,0.0007324219
1413,0.0007324219
1414,0.0007324219
1415,0.0007324219
1416,0.0007324219
1417,0.0007324219
1418,0.0007324219
1419,0.0007324219
1420,0.0007324219
1421,0.0007324219
1422,0.0007324219
1423,0.0007324219
1424,0.0007324219
1425,0.0007324219
1426,0.0007324219
1427,0.0007324219
1428,0.0007324219
1429,0.0007324219
1430,0.0007324219
1431,0.0007324219
1432,0.0007324219
1433,0.0007324219
1434,0.0007324219
1435,0.0007324219
1436,0.0007324219
1437,0.0007324219
1438,0.0007324219
1439,0.0004882812
1440,0.0007324219
1441,0.0004882812
1442,0.0004882812
1443,0.0004882812
1444,0.0004882812
1445,0.0004882812
1446,0.0004882812
1447,0.0004882812
1448,0.0004882812
1449,0.0004882812
1450,0.0004882812
1451,0.0004882812
1452,0.0004882812
1453,0.0007324219
1454,0.0004882812
1455,0.0004882812
1456,0.0004882812
1457,0.0004882812
1458,0.0004882812
1459,0.0004882812
1460,0.0004882812
1461,0.0004882812
1462,0.0004882812
1463,0.0004882812
1464,0.0004882812
1465,0.0007324219
1466,0.0004882812
1467,0.0007324219
1468,0.0007324219
1469,0.0007324219
1470,0.0007324219
1471,0.0007324219
1472,0.0007324219
1473,0.0007324219
1474,0.0007324219
1475,0.0007324219
1476,0.0007324219
1477,0.0007324219
1478,0.0007324219
1479,0.0007324219
1480,0.0007324219
1481,0.0007324219
1482,0.0007324219
1483,0.0007324219
1484,0.0007324219
1485,0.0007324219
1486,0.0007324219
1487,0.0007324219
1488,0.0007324219
1489,0.0007324219
1490,0.0007324219
1491,0.0007324219
1492,0.0007324219
1493,0.0007324219
1494,0.0007324219
1495,0.0007324219
1496,0.0007324219
1497,0.0007324219
1498,0.0007324219
1499,0.0007324219
1500,0.0007324219
1501,0.0007324219
1502,0.0007324219
1503,0.0007324219
1504,0.0007324219
1505,0.0007324219
1506,0.0007324219
1507,0.0007324219
1508,0.0007324219
1509,0.0007324219
1510,0.0007324219
1511,0.0007324219
1512,0.0007324219
1513,0.0007324219
1514,0.0007324219
1515,0.0007324219
1516,0.0007324219
1517,0.0007324219
1518,0.0007324219
1519,0.0007324219
1520,0.0007324219
1521,0.0007324219
1522,0.0007324219
1523,0.0007324219
1524,0.0007324219
1525,0.0007324219
1526,0.0007324219
1527,0.0007324219
1528,0.0007324219
1529,0.0007324219
1530,0.0007324219
1531,0.0007324219
1532,0.0007324219
1533,0.0007324219
1534,0.0007324219
1535,0.0007324219
1536,0.0007324219
1537,0.0007324219
1538,0.0007324219
1539,0.0007324219
1540,0.0007324219
1541,0.0007324219
1542,0.0007324219
1543,0.0007324219
1544,0.0007324219
1545,0.0007324219
1546,0.0007324219
1547,0.0007324219
1548,0.0007324219
1549,0.0007324219
1550,0.0007324219
1551,0.0007324219
1552,0.0007324219
1553,0.0007324219
1554,0.0007324219
1555,0.0007324219
1556,0.0007324219
1557,0.0007324219
1558,0.0007324219
1559,0.0007324219
1560,0.0007324219
1561,0.0004882812
1562,0.0007324219
1563,0.0007324219
1564,0.0007324219
1565,0.0007324219
1566,0.0007324219
1567,0.0004882812
1568,0.0007324219
1569,0.0007324219
1570,0.0007324219
1571,0.0007324219
1572,0.0007324219
1573,0.0007324219
1574,0.0007324219
1575,0.0007324219
1576,0.0007324219
1577,0.0007324219
1578,0.0007324219
1579,0.0007324219
1580,0.0007324219
1581,0.0007324219
1582,0.0007324219
1583,0.0007324219
1584,0.0007324219
1585,0.0007324219
1586,0.0007324219
1587,0.0007324219
1588,0.0007324219
1589,0.0007324219
1590,0.0007324219
1591,0.0007324219
1592,0.0007324219
1593,0.0007324219
1594,0.0007324219
