Time_s,Ch1
529,0.0007324219
530,0.0007324219
531,0.0007324219
532,0.0007324219
533,0.0007324219
534,0.0007324219
535,0.0007324219
536,0.0007324219
537,0.0007324219
538,0.0007324219
539,0.0007324219
540,0.0007324219
541,0.0007324219
542,0.0007324219
543,0.0007324219
544,0.0007324219
545,0.0007324219
546,0.0007324219
547,0.0007324219
548,0.0007324219
549,0.0007324219
550,0.0007324219
551,0.0007324219
552,0.0007324219
553,0.0007324219
554,0.0007324219
555,0.0007324219
556,0.0007324219
557,0.0007324219
558,0.0007324219
559,0.0007324219
560,0.0007324219
561,0.0007324219
562,0.0007324219
563,0.0007324219
564,0.0007324219
565,0.0007324219
566,0.0007324219
567,0.0007324219
568,0.0007324219
569,0.0007324219
570,0.0007324219
571,0.0007324219
572,0.0007324219
573,0.0007324219
574,0.0007324219
575,0.0007324219
576,0.0007324219
577,0.0007324219
578,0.0007324219
579,0.0007324219
580,0.0007324219
581,0.0007324219
582,0.0007324219
583,0.0007324219
584,0.0007324219
585,0.0007324219
586,0.0007324219
587,0.0007324219
588,0.0007324219
589,0.0007324219
590,0.0007324219
591,0.0007324219
592,0.0007324219
593,0.0007324219
594,0.0007324219
595,0.0007324219
596,0.0007324219
597,0.0007324219
598,0.0007324219
599,0.0007324219
600,0.0007324219
601,0.0007324219
602,0.0007324219
603,0.0007324219
604,0.0007324219
605,0.0007324219
606,0.0007324219
607,0.0007324219
608,0.0007324219
609,0.0007324219
610,0.0007324219
611,0.0007324219
612,0.0007324219
613,0.0007324219
614,0.0007324219
615,0.0007324219
616,0.0007324219
617,0.0007324219
618,0.0007324219
619,0.0007324219
620,0.0007324219
621,0.0007324219
622,0.0007324219
623,0.0007324219
624,0.0007324219
625,0.0007324219
626,0.0007324219
627,0.0007324219
628,0.0007324219
629,0.0007324219
630,0.0007324219
631,0.0007324219
632,0.0007324219
633,0.0007324219
634,0.0007324219
635,0.0007324219
636,0.0007324219
637,0.0007324219
638,0.0007324219
639,0.0007324219
640,0.0007324219
641,0.0007324219
642,0.0007324219
643,0.0007324219
644,0.0007324219
645,0.0007324219
646,0.0007324219
647,0.0007324219
648,0.0007324219
649,0.0007324219
650,0.0007324219
651,0.0007324219
652,0.0007324219
653,0.0007324219
654,0.0007324219
655,0.0004882812
656,0.0007324219
657,0.0007324219
658,0.0007324219
659,0.0007324219
660,0.0007324219
661,0.0007324219
662,0.0007324219
663,0.0007324219
664,0.0007324219
665,0.0007324219
666,0.0007324219
667,0.0007324219
668,0.0007324219
669,0.0007324219
670,0.0007324219
671,0.0007324219
672,0.0007324219
673,0.0007324219
674,0.0007324219
675,0.0007324219
676,0.0007324219
677,0.0007324219
678,0.0007324219
679,0.0007324219
680,0.0007324219
681,0.0007324219
682,0.0007324219
683,0.0007324219
684,0.0007324219
685,0.0007324219
686,0.0007324219
687,0.0007324219
688,0.0007324219
689,0.0007324219
690,0.0007324219
691,0.0007324219
692,0.0007324219
693,0.0007324219
694,0.0007324219
695,0.0007324219
696,0.0007324219
697,0.0007324219
698,0.0007324219
699,0.0007324219
700,0.0007324219
701,0.0007324219
702,0.0007324219
703,0.0007324219
704,0.0007324219
705,0.0007324219
706,0.0007324219
707,0.0007324219
708,0.0007324219
709,0.0007324219
710,0.0007324219
711,0.0007324219
712,0.0007324219
713,0.0007324219
714,0.0007324219
715,0.0007324219
716,0.0007324219
717,0.0007324219
718,0.0007324219
719,0.0007324219
720,0.0007324219
721,0.0007324219
722,0.0007324219
723,0.0007324219
724,0.0007324219
725,0.0007324219
726,0.0007324219
727,0.0007324219
728,0.0007324219
729,0.0007324219
730,0.0007324219
731,0.0007324219
732,0.0007324219
733,0.0007324219
734,0.0007324219
735,0.0007324219
736,0.0007324219
737,0.0007324219
738,0.0007324219
739,0.0007324219
740,0.0007324219
741,0.0007324219
742,0.0007324219
743,0.0007324219
744,0.0007324219
745,0.0007324219
746,0.0007324219
747,0.0007324219
748,0.0007324219
749,0.0007324219
750,0.0007324219
751,0.0007324219
752,0.0007324219
753,0.0007324219
754,0.0007324219
755,0.0007324219
756,0.0007324219
757,0.0007324219
758,0.0007324219
759,0.0007324219
760,0.0007324219
761,0.0007324219
762,0.0007324219
763,0.0007324219
764,0.0007324219
765,0.0007324219
766,0.0007324219
767,0.0007324219
768,0.0007324219
769,0.0007324219
770,0.0007324219
771,0.0007324219
772,0.0007324219
773,0.0007324219
774,0.0007324219
775,0.0007324219
776,0.0007324219
777,0.0007324219
778,0.0007324219
779,0.0007324219
780,0.0007324219
781,0.0007324219
782,0.0007324219
783,0.0007324219
784,0.0007324219
785,0.0007324219
786,0.0007324219
787,0.0007324219
788,0.0007324219
789,0.0007324219
790,0.0007324219
791,0.0007324219
792,0.0007324219
793,0.0007324219
794,0.0007324219
795,0.0007324219
796,0.0007324219
797,0.0007324219
798,0.0007324219
799,0.0007324219
800,0.0007324219
801,0.0007324219
802,0.0007324219
803,0.0007324219
804,0.0007324219
805,0.0007324219
806,0.0007324219
807,0.0007324219
808,0.0007324219
809,0.0007324219
810,0.0007324219
811,0.0007324219
812,0.0007324219
813,0.0007324219
814,0.0007324219
815,0.0007324219
816,0.0007324219
817,0.0007324219
818,0.0007324219
819,0.0007324219
820,0.0007324219
821,0.0007324219
822,0.0007324219
823,0.0007324219
824,0.0007324219
825,0.0007324219
826,0.0007324219
827,0.0007324219
828,0.0007324219
829,0.0007324219
830,0.0007324219
831,0.0007324219
832,0.0007324219
833,0.0007324219
834,0.0007324219
835,0.0007324219
836,0.0007324219
837,0.0007324219
838,0.0007324219
839,0.0007324219
840,0.0007324219
841,0.0007324219
842,0.0007324219
843,0.0007324219
844,0.0007324219
845,0.0007324219
846,0.0007324219
847,0.0007324219
848,0.0007324219
849,0.0007324219
850,0.0007324219
851,0.0007324219
852,0.0007324219
853,0.0007324219
854,0.0007324219
855,0.0007324219
856,0.0007324219
857,0.0007324219
858,0.0007324219
859,0.0007324219
860,0.0007324219
861,0.0007324219
862,0.0007324219
863,0.0007324219
864,0.0007324219
865,0.0007324219
866,0.0007324219
867,0.0007324219
868,0.0007324219
869,0.0007324219
870,0.0007324219
871,0.0007324219
872,0.0007324219
873,0.0007324219
874,0.0007324219
875,0.0007324219
876,0.0007324219
877,0.0007324219
878,0.0007324219
879,0.0007324219
880,0.0007324219
881,0.0007324219
882,0.0007324219
883,0.0007324219
884,0.0007324219
885,0.0007324219
886,0.0007324219
887,0.0007324219
888,0.0007324219
889,0.0007324219
890,0.0007324219
891,0.0007324219
892,0.0007324219
893,0.0007324219
894,0.0007324219
895,0.0007324219
896,0.0007324219
897,0.0007324219
898,0.0007324219
899,0.0007324219
900,0.0007324219
901,0.0007324219
902,0.0007324219
903,0.0007324219
904,0.0007324219
905,0.0007324219
906,0.0007324219
907,0.0007324219
908,0.0007324219
909,0.0007324219
910,0.0007324219
911,0.0007324219
912,0.0007324219
913,0.0007324219
914,0.0007324219
915,0.0007324219
916,0.0007324219
917,0.0007324219
918,0.0007324219
919,0.0007324219
920,0.0007324219
921,0.0007324219
922,0.0007324219
923,0.0007324219
924,0.0007324219
925,0.0007324219
926,0.0007324219
927,0.0007324219
928,0.0007324219
929,0.0007324219
930,0.0007324219
931,0.0007324219
932,0.0007324219
933,0.0007324219
934,0.0007324219
935,0.0007324219
936,0.0007324219
937,0.0007324219
938,0.0007324219
939,0.0007324219
940,0.0007324219
941,0.0007324219
942,0.0007324219
943,0.0007324219
944,0.0007324219
945,0.0007324219
946,0.0007324219
947,0.0007324219
948,0.0007324219
949,0.0007324219
950,0.0007324219
951,0.0007324219
952,0.0007324219
953,0.0007324219
954,0.0007324219
955,0.0007324219
956,0.0007324219
957,0.0007324219
958,0.0007324219
959,0.0007324219
960,0.0007324219
961,0.0007324219
962,0.0007324219
963,0.0007324219
964,0.0007324219
965,0.0007324219
966,0.0007324219
967,0.0007324219
968,0.0007324219
969,0.0007324219
970,0.0007324219
971,0.0007324219
972,0.0007324219
973,0.0007324219
974,0.0007324219
975,0.0007324219
976,0.0007324219
977,0.0007324219
978,0.0007324219
979,0.0007324219
980,0.0007324219
981,0.0007324219
982,0.0007324219
983,0.0007324219
984,0.0007324219
985,0.0007324219
986,0.0007324219
987,0.0007324219
988,0.0007324219
989,0.0007324219
990,0.0007324219
991,0.0007324219
992,0.0007324219
993,0.0007324219
994,0.0004882812
995,0.0004882812
996,0.0007324219
997,0.0007324219
998,0.0007324219
999,0.0007324219
1000,0.0007324219
1001,0.0004882812
1002,0.0004882812
1003,0.0004882812
1004,0.0007324219
1005,0.0007324219
1006,0.0007324219
1007,0.0007324219
1008,0.0007324219
1009,0.0007324219
1010,0.0007324219
1011,0.0007324219
1012,0.0007324219
1013,0.0007324219
1014,0.0007324219
1015,0.0007324219
1016,0.0007324219
1017,0.0007324219
1018,0.0007324219
1019,0.0007324219
1020,0.0007324219
1021,0.0007324219
1022,0.0007324219
1023,0.0007324219
1024,0.0007324219
1025,0.0007324219
1026,0.0007324219
1027,0.0007324219
1028,0.0007324219
1029,0.0007324219
1030,0.0007324219
1031,0.0007324219
1032,0.0007324219
