Time_s,Ch1
257,0.0006408691
258,0.0006713867
259,0.0006713867
260,0.0006713867
261,0.0006713867
262,0.0006713867
263,0.0006408691
264,0.0006408691
265,0.0006408691
266,0.0006408691
267,0.0006408691
268,0.0006408691
269,0.0006713867
270,0.0006713867
271,0.0007019043
272,0.0007019043
273,0.0007019043
274,0.0007019043
275,0.0007019043
276,0.0007019043
277,0.0007019043
278,0.0007019043
279,0.0007019043
280,0.0007019043
281,0.0007019043
282,0.0007019043
283,0.0007324219
284,0.0007324219
285,0.0007629395
286,0.0007629395
287,0.000793457
288,0.0007629395
289,0.0007629395
290,0.0007324219
291,0.0007324219
292,0.0007019043
293,0.0007019043
294,0.0007019043
295,0.0007019043
296,0.0007019043
297,0.0007324219
298,0.0007324219
299,0.0007324219
300,0.0007324219
301,0.0007324219
302,0.0007019043
303,0.0007019043
304,0.0007019043
305,0.0006713867
306,0.0006713867
307,0.0006408691
308,0.0006408691
309,0.0006408691
310,0.0006408691
311,0.0006408691
312,0.0006713867
313,0.0006713867
314,0.0006713867
315,0.0006408691
316,0.0006408691
317,0.0006103516
318,0.0006103516
319,0.000579834
320,0.000579834
321,0.000579834
322,0.0005493164
323,0.0005187988
324,0.0005187988
325,0.0005187988
326,0.0005187988
327,0.0005187988
328,0.0005187988
329,0.0005187988
330,0.0005187988
331,0.0005187988
332,0.0005187988
333,0.0005187988
334,0.0005187988
335,0.0004882812
336,0.0004882812
337,0.0004882812
338,0.0004882812
339,0.0004882812
340,0.0004577637
341,0.0004577637
342,0.0004577637
343,0.0004577637
344,0.0004577637
345,0.0004577637
346,0.0004577637
347,0.0004577637
348,0.0004577637
349,0.0004577637
350,0.0004577637
351,0.0004577637
352,0.0004577637
353,0.0004577637
354,0.0004577637
355,0.0004882812
356,0.0004882812
357,0.0004882812
358,0.0004577637
359,0.0004882812
360,0.0004882812
361,0.0004882812
362,0.0004882812
363,0.0005187988
364,0.0005187988
365,0.0005187988
366,0.0005493164
367,0.0005493164
368,0.0005493164
369,0.000579834
370,0.000579834
371,0.000579834
372,0.0006103516
373,0.0006103516
374,0.0006103516
375,0.0006103516
376,0.0006408691
377,0.0006408691
378,0.0006713867
379,0.0006713867
380,0.0006713867
381,0.0006713867
382,0.0006713867
383,0.0006713867
384,0.0007019043
385,0.0007019043
386,0.0007019043
387,0.0007019043
388,0.0007019043
389,0.0007019043
390,0.0007019043
391,0.0007019043
392,0.0007019043
393,0.0007019043
394,0.0007019043
395,0.0007324219
396,0.0007324219
397,0.0007324219
398,0.0007324219
399,0.0007324219
400,0.0007324219
401,0.0007019043
402,0.0007019043
403,0.0007019043
404,0.0007019043
405,0.0007019043
406,0.0007019043
407,0.0007019043
408,0.0007019043
409,0.0007019043
410,0.0007019043
411,0.0007019043
412,0.0007019043
413,0.0006713867
414,0.0006713867
415,0.0006408691
416,0.0006408691
417,0.0006713867
418,0.0006713867
419,0.0007019043
420,0.0007019043
421,0.0007019043
422,0.0007019043
423,0.0007019043
424,0.0007019043
425,0.0007324219
426,0.0007324219
427,0.0007324219
428,0.0007324219
429,0.0007324219
430,0.0007629395
431,0.0007629395
432,0.0007629395
433,0.0007629395
434,0.0007324219
435,0.0007324219
436,0.0007324219
437,0.0007324219
438,0.0007324219
439,0.0007324219
440,0.0007324219
441,0.0007324219
442,0.0007324219
443,0.0007324219
444,0.0007324219
445,0.0007324219
446,0.0007019043
447,0.0007019043
448,0.0007019043
449,0.0007019043
450,0.0007019043
451,0.0007019043
452,0.0007019043
453,0.0007019043
454,0.0007019043
455,0.0007019043
456,0.0006713867
457,0.0006713867
458,0.0006408691
459,0.0006408691
460,0.0006408691
461,0.0006408691
462,0.0006103516
463,0.0006103516
464,0.0006103516
465,0.0006103516
466,0.0006103516
467,0.0006103516
468,0.0006103516
469,0.000579834
470,0.000579834
471,0.000579834
472,0.000579834
473,0.000579834
474,0.000579834
475,0.000579834
476,0.000579834
477,0.0005493164
478,0.0005493164
479,0.0005493164
480,0.000579834
481,0.000579834
482,0.000579834
483,0.000579834
484,0.000579834
485,0.0006103516
486,0.0006103516
487,0.0006103516
488,0.0006103516
489,0.0006103516
490,0.0006103516
491,0.0006103516
492,0.0006408691
493,0.0006408691
494,0.0006408691
495,0.0006408691
496,0.0006713867
497,0.0006713867
498,0.0006713867
499,0.0006713867
500,0.0006408691
501,0.0006408691
502,0.0006408691
503,0.0006713867
504,0.0006713867
505,0.0006408691
506,0.0006408691
507,0.0006408691
508,0.0006408691
509,0.0006713867
510,0.0006713867
511,0.0006713867
512,0.0006408691
513,0.0006408691
514,0.0006408691
515,0.0006408691
516,0.0006103516
517,0.0006103516
518,0.0006103516
519,0.0006103516
520,0.0006103516
521,0.0006408691
522,0.0006408691
523,0.0006408691
524,0.0006408691
525,0.0006408691
526,0.0006408691
527,0.0006103516
528,0.0006103516
529,0.0006103516
530,0.0006103516
531,0.0006103516
532,0.000579834
533,0.000579834
534,0.0005493164
535,0.0005493164
536,0.0005493164
537,0.0005493164
538,0.0005493164
539,0.0005493164
540,0.0005493164
541,0.0005493164
542,0.0005493164
543,0.0005493164
544,0.0005493164
545,0.0005493164
546,0.0005493164
547,0.0005493164
548,0.0005187988
549,0.0005187988
550,0.0005187988
551,0.0005187988
552,0.0005187988
553,0.0005187988
554,0.0005493164
555,0.0005493164
556,0.000579834
557,0.000579834
558,0.0006103516
559,0.0006103516
560,0.0006103516
561,0.0006103516
562,0.0006103516
563,0.0006103516
564,0.0006103516
565,0.0006408691
566,0.0006408691
567,0.0006408691
568,0.0006408691
569,0.0006408691
570,0.0006713867
571,0.0006713867
572,0.0006713867
573,0.0006713867
574,0.0006713867
575,0.0007019043
576,0.0007019043
577,0.0007019043
578,0.0007324219
579,0.0007324219
580,0.0007324219
581,0.0007629395
582,0.0007629395
583,0.0007629395
584,0.000793457
585,0.000793457
586,0.000793457
587,0.000793457
588,0.0008239746
589,0.0008239746
590,0.0008239746
591,0.0008239746
592,0.0008239746
593,0.0008239746
594,0.0008239746
595,0.0008239746
596,0.0008239746
597,0.0008239746
598,0.0008239746
599,0.0008239746
600,0.0008239746
601,0.0008239746
602,0.000793457
603,0.000793457
604,0.000793457
605,0.000793457
606,0.0007629395
607,0.0007629395
608,0.0007629395
609,0.0007324219
610,0.0007324219
611,0.0007324219
612,0.0007019043
613,0.0006713867
614,0.0006713867
615,0.0006713867
616,0.0006408691
617,0.0006408691
618,0.0006103516
619,0.0006103516
620,0.0006103516
621,0.0006103516
622,0.000579834
623,0.000579834
624,0.000579834
625,0.000579834
626,0.000579834
627,0.000579834
628,0.000579834
629,0.000579834
630,0.000579834
631,0.000579834
632,0.000579834
633,0.000579834
634,0.000579834
635,0.000579834
636,0.000579834
637,0.0006103516
638,0.0006103516
639,0.0006103516
640,0.0006408691
641,0.0006408691
642,0.0006408691
643,0.0006408691
644,0.0006408691
645,0.0006713867
646,0.0006713867
647,0.0006408691
648,0.0006408691
649,0.0006408691
650,0.0006408691
651,0.0006408691
652,0.0006408691
653,0.0006408691
654,0.0006408691
655,0.0006103516
656,0.0006103516
657,0.0006408691
658,0.0006408691
659,0.0006408691
660,0.0006408691
661,0.0006408691
662,0.0006408691
663,0.0006408691
664,0.0006408691
665,0.0006408691
666,0.0006408691
667,0.0006713867
668,0.0006713867
669,0.0007019043
670,0.0007019043
671,0.0007019043
672,0.0007019043
673,0.0007019043
674,0.0007019043
675,0.0007019043
676,0.0007019043
677,0.0007019043
678,0.0007324219
679,0.0007324219
680,0.0007324219
681,0.0007324219
682,0.0007324219
683,0.0007629395
684,0.0007629395
685,0.0007629395
686,0.0007629395
687,0.000793457
688,0.000793457
689,0.000793457
690,0.000793457
691,0.000793457
692,0.000793457
693,0.000793457
694,0.000793457
695,0.000793457
696,0.000793457
697,0.000793457
698,0.000793457
699,0.0007629395
700,0.0007629395
701,0.0007324219
702,0.0007324219
703,0.0007324219
704,0.0007019043
705,0.0007019043
706,0.0006713867
707,0.0006713867
708,0.0006408691
709,0.0006408691
710,0.0006408691
711,0.0006713867
712,0.0006713867
713,0.0006713867
714,0.0006713867
715,0.0007019043
716,0.0007019043
717,0.0007324219
718,0.0007324219
719,0.0007324219
720,0.0007324219
721,0.0007629395
722,0.0007629395
723,0.0007629395
724,0.0008239746
725,0.0008239746
726,0.0008239746
727,0.0008239746
728,0.000793457
729,0.000793457
730,0.000793457
731,0.000793457
732,0.0007629395
733,0.0007629395
734,0.0007629395
735,0.0007629395
736,0.0007629395
737,0.0007629395
738,0.0007324219
739,0.0007324219
740,0.0007324219
741,0.0007324219
742,0.0007324219
743,0.0007324219
744,0.0007324219
745,0.0007324219
746,0.0007019043
747,0.0007019043
748,0.0007019043
749,0.0007019043
750,0.0007019043
751,0.0007019043
752,0.0006713867
753,0.0006713867
754,0.0006713867
755,0.0006713867
756,0.0006408691
757,0.0006408691
758,0.0006408691
759,0.0006408691
760,0.0006408691
761,0.0006408691
762,0.0006408691
763,0.0006408691
764,0.0006408691
765,0.0006408691
766,0.0006408691
767,0.0006408691
768,0.0006408691
769,0.0006408691
770,0.0006408691
771,0.0006408691
772,0.0006408691
773,0.0006713867
774,0.0006713867
775,0.0007019043
776,0.0007019043
777,0.0007019043
778,0.0007019043
779,0.0007019043
780,0.0006713867
781,0.0006713867
782,0.0006408691
783,0.0006408691
784,0.0006408691
785,0.0006713867
786,0.0006713867
787,0.0006713867
788,0.0007019043
789,0.0007019043
790,0.0007019043
791,0.0007019043
792,0.0007019043
793,0.0006713867
794,0.0006408691
795,0.0006408691
796,0.0006408691
797,0.0006408691
798,0.0006713867
799,0.0007019043
800,0.0007019043
801,0.0007324219
802,0.0007019043
803,0.0007019043
804,0.0007019043
805,0.0007019043
806,0.0006713867
807,0.0006713867
808,0.0006713867
809,0.0006713867
810,0.0006713867
811,0.0006408691
812,0.0006408691
813,0.0006713867
814,0.0006713867
815,0.0006713867
816,0.0006713867
817,0.0006713867
818,0.0006713867
819,0.0006713867
820,0.0006713867
821,0.0006713867
822,0.0006713867
823,0.0006713867
824,0.0006713867
825,0.0006713867
826,0.0006713867
827,0.0006713867
828,0.0006713867
829,0.0006713867
830,0.0007019043
831,0.0007019043
832,0.0007019043
833,0.0007019043
834,0.0007019043
835,0.0007019043
836,0.0007019043
837,0.0007019043
838,0.0007019043
839,0.0006713867
840,0.0006713867
841,0.0006713867
842,0.0006713867
843,0.0006713867
844,0.0006713867
845,0.0006713867
846,0.0006713867
847,0.0006713867
848,0.0006713867
849,0.0006713867
850,0.0006408691
851,0.0006408691
852,0.0006408691
853,0.0006408691
854,0.0006408691
855,0.0006408691
856,0.0006408691
857,0.0006408691
858,0.0006713867
859,0.0006713867
860,0.0006713867
861,0.0006713867
862,0.0006713867
863,0.0006713867
864,0.0006713867
865,0.0006713867
866,0.0006713867
867,0.0006713867
868,0.0007019043
869,0.0007019043
870,0.0007019043
871,0.0007019043
872,0.0007019043
873,0.0007019043
874,0.0006713867
875,0.0006713867
876,0.0006713867
877,0.0006713867
878,0.0006713867
879,0.0006713867
880,0.0006713867
881,0.0006713867
882,0.0006713867
883,0.0007019043
884,0.0007019043
885,0.0006713867
886,0.0006713867
887,0.0006713867
888,0.0006713867
889,0.0007019043
890,0.0007019043
891,0.0007019043
892,0.0007324219
893,0.0007324219
894,0.0007324219
895,0.0007324219
896,0.0007324219
897,0.0007324219
898,0.0007324219
899,0.0007324219
900,0.0007019043
901,0.0007019043
902,0.0007019043
903,0.0007019043
904,0.0007019043
905,0.0007019043
906,0.0007019043
907,0.0007019043
908,0.0007019043
909,0.0007019043
910,0.0007019043
911,0.0007019043
912,0.0007019043
913,0.0007019043
914,0.0007019043
915,0.0006713867
916,0.0006408691
917,0.0006103516
918,0.0006103516
919,0.0006103516
920,0.0006408691
921,0.0006408691
922,0.0006408691
923,0.0006408691
924,0.0006408691
925,0.0006408691
926,0.0006408691
927,0.0006408691
928,0.0006408691
929,0.0006408691
930,0.0006713867
931,0.0006713867
932,0.0007324219
933,0.0007629395
934,0.000793457
935,0.000793457
936,0.000793457
937,0.000793457
938,0.0007629395
939,0.0007629395
940,0.0007629395
941,0.0007324219
942,0.0007324219
943,0.0007324219
944,0.0007019043
945,0.0007019043
946,0.0007019043
947,0.0007324219
948,0.0007324219
949,0.0007324219
950,0.0007324219
951,0.0007324219
952,0.0007324219
953,0.0007324219
954,0.0007324219
955,0.0007629395
956,0.0007629395
957,0.000793457
958,0.000793457
959,0.0008239746
960,0.0008544922
961,0.0008544922
962,0.0008544922
963,0.0008544922
964,0.000793457
965,0.0007629395
966,0.0007629395
967,0.0007629395
968,0.0007324219
969,0.0007324219
970,0.0007324219
971,0.0007324219
972,0.0007019043
973,0.0007019043
974,0.0006713867
975,0.0006713867
976,0.0006408691
977,0.0006408691
978,0.0006408691
979,0.0006408691
980,0.0006408691
981,0.0006103516
982,0.0006103516
983,0.0006103516
984,0.0006103516
985,0.0006408691
986,0.0006408691
987,0.0006103516
988,0.0006103516
989,0.0006103516
990,0.0006103516
991,0.0006103516
992,0.0006103516
993,0.0006103516
994,0.0006103516
995,0.0006103516
996,0.0006408691
997,0.0006408691
998,0.0006408691
999,0.0006408691
1000,0.0006408691
1001,0.0006408691
1002,0.0006408691
1003,0.0006408691
1004,0.0006408691
1005,0.0006408691
1006,0.0006408691
1007,0.0006408691
1008,0.0006408691
1009,0.0006408691
1010,0.0006408691
1011,0.0006408691
1012,0.0006408691
1013,0.0006408691
1014,0.0006408691
1015,0.0006408691
1016,0.0006408691
1017,0.0006408691
1018,0.0006408691
1019,0.0006408691
1020,0.0006408691
1021,0.0006408691
1022,0.0006408691
1023,0.0006408691
1024,0.0006408691
1025,0.0006408691
1026,0.0006103516
1027,0.0006103516
1028,0.0006103516
1029,0.0006103516
1030,0.0006408691
1031,0.0006713867
1032,0.0006713867
1033,0.0007019043
1034,0.0006713867
1035,0.0006713867
1036,0.0006713867
1037,0.0006713867
1038,0.0006713867
1039,0.0006713867
1040,0.0006713867
1041,0.0007019043
1042,0.0007019043
1043,0.0007324219
1044,0.0007324219
1045,0.0007324219
1046,0.0007019043
1047,0.0007019043
1048,0.0007019043
1049,0.0006713867
1050,0.0006408691
1051,0.0006408691
1052,0.0006408691
1053,0.0006713867
1054,0.0006713867
1055,0.0006713867
1056,0.0006713867
1057,0.0006713867
1058,0.0006713867
1059,0.0006713867
1060,0.0006713867
1061,0.0006713867
1062,0.0006713867
1063,0.0007019043
1064,0.0007019043
1065,0.0007324219
1066,0.0007324219
1067,0.0007324219
1068,0.0007324219
1069,0.0007324219
1070,0.0007324219
1071,0.0007324219
1072,0.0007324219
1073,0.0007324219
1074,0.0007324219
1075,0.0007324219
1076,0.0007324219
1077,0.0007324219
1078,0.0007324219
1079,0.0007324219
1080,0.0007324219
1081,0.0007629395
1082,0.0007629395
1083,0.000793457
1084,0.000793457
1085,0.0008239746
1086,0.0008239746
1087,0.0008239746
1088,0.0008239746
1089,0.0008239746
1090,0.0008239746
1091,0.0008239746
1092,0.0008239746
1093,0.0008239746
1094,0.0008239746
1095,0.0008239746
1096,0.000793457
1097,0.000793457
1098,0.000793457
1099,0.000793457
1100,0.000793457
1101,0.000793457
1102,0.000793457
1103,0.000793457
1104,0.000793457
1105,0.000793457
1106,0.000793457
1107,0.0007629395
1108,0.0007629395
1109,0.0007629395
1110,0.0007629395
1111,0.0007629395
1112,0.0007629395
1113,0.0007629395
1114,0.0007629395
1115,0.0007629395
1116,0.0007629395
1117,0.0007629395
1118,0.0007629395
1119,0.0007629395
1120,0.000793457
1121,0.000793457
1122,0.000793457
1123,0.000793457
1124,0.000793457
1125,0.000793457
1126,0.000793457
1127,0.000793457
1128,0.000793457
1129,0.000793457
1130,0.000793457
1131,0.000793457
1132,0.000793457
1133,0.000793457
1134,0.000793457
1135,0.000793457
1136,0.000793457
1137,0.0007629395
1138,0.0007629395
1139,0.0007629395
1140,0.0007629395
1141,0.0007629395
1142,0.000793457
1143,0.000793457
1144,0.000793457
1145,0.0007629395
1146,0.0007629395
1147,0.0007629395
1148,0.0007629395
1149,0.0007324219
1150,0.0007324219
1151,0.0007324219
1152,0.0007324219
1153,0.0007324219
1154,0.0007324219
1155,0.0007324219
1156,0.0007324219
1157,0.0007324219
1158,0.0007324219
1159,0.0007324219
1160,0.0007324219
1161,0.0007324219
1162,0.0007324219
1163,0.0007324219
1164,0.0007629395
1165,0.0007629395
1166,0.0007629395
1167,0.000793457
1168,0.000793457
1169,0.000793457
1170,0.0008239746
1171,0.0008239746
1172,0.0008239746
1173,0.000793457
1174,0.000793457
1175,0.0008239746
1176,0.0008239746
1177,0.0008544922
1178,0.0008850098
1179,0.0009155273
1180,0.0009155273
1181,0.0009155273
1182,0.0009155273
1183,0.0009155273
1184,0.0009155273
1185,0.0009460449
1186,0.0009765625
1187,0.0009765625
1188,0.0009765625
1189,0.0009460449
1190,0.0009460449
1191,0.0009460449
1192,0.0009155273
1193,0.0009155273
1194,0.0009155273
1195,0.0009155273
1196,0.0009155273
1197,0.0009155273
1198,0.0009155273
1199,0.0008850098
1200,0.0008850098
1201,0.0008850098
1202,0.0008850098
1203,0.0008850098
1204,0.0008850098
1205,0.0009155273
1206,0.0009155273
1207,0.0009155273
1208,0.0009155273
1209,0.0008850098
1210,0.0008850098
1211,0.0008850098
1212,0.0009155273
1213,0.0009155273
1214,0.0009460449
1215,0.0009460449
1216,0.0009155273
1217,0.0009460449
1218,0.0009460449
1219,0.0009155273
1220,0.0009155273
1221,0.0009155273
1222,0.0009155273
1223,0.0008850098
1224,0.0008850098
1225,0.0008544922
1226,0.0008544922
1227,0.0008239746
1228,0.000793457
1229,0.000793457
1230,0.000793457
1231,0.000793457
1232,0.0007629395
1233,0.0007019043
1234,0.0006408691
1235,0.0006408691
1236,0.0006408691
1237,0.0006408691
1238,0.0006408691
1239,0.0006408691
1240,0.000579834
1241,0.0005493164
1242,0.0005493164
1243,0.0005493164
1244,0.0005187988
1245,0.0005187988
1246,0.0004882812
1247,0.0004882812
1248,0.0004882812
1249,0.0004882812
1250,0.0004882812
1251,0.0004882812
1252,0.0004882812
1253,0.0004882812
1254,0.0004882812
1255,0.0004882812
1256,0.0005187988
1257,0.0005493164
1258,0.0005493164
1259,0.0005493164
1260,0.000579834
1261,0.0006103516
1262,0.0006408691
1263,0.0006713867
1264,0.0007019043
1265,0.0007019043
1266,0.0007019043
1267,0.0007324219
1268,0.0007324219
1269,0.0007324219
1270,0.0007629395
1271,0.0007629395
1272,0.0007629395
1273,0.0007629395
1274,0.0007629395
1275,0.0007324219
1276,0.0007324219
1277,0.0007324219
1278,0.0007324219
1279,0.0007324219
1280,0.0007324219
1281,0.0007324219
1282,0.0007629395
1283,0.0007629395
1284,0.0007324219
1285,0.0007324219
1286,0.0007324219
1287,0.0007324219
1288,0.0007324219
1289,0.0007324219
1290,0.0007629395
1291,0.0007629395
1292,0.0007629395
1293,0.0007324219
1294,0.0007324219
1295,0.0007324219
1296,0.0007324219
1297,0.0007324219
1298,0.0007324219
1299,0.0007324219
1300,0.0007324219
1301,0.0007324219
1302,0.0007324219
1303,0.0007324219
1304,0.0007324219
1305,0.0007324219
1306,0.0007324219
1307,0.0007324219
1308,0.0007324219
1309,0.0007019043
1310,0.0006713867
1311,0.0006713867
1312,0.0007019043
1313,0.0007019043
1314,0.0007019043
1315,0.0007019043
1316,0.0007019043
1317,0.0007019043
1318,0.0007019043
1319,0.0007019043
1320,0.0007019043
1321,0.0007019043
1322,0.0007019043
1323,0.0006713867
1324,0.0006713867
1325,0.0006713867
1326,0.0007019043
1327,0.0007324219
1328,0.0007324219
1329,0.0007019043
1330,0.0007019043
1331,0.0007019043
1332,0.0007019043
1333,0.0006713867
1334,0.0006408691
1335,0.0006103516
1336,0.0006103516
1337,0.0006103516
1338,0.0006103516
1339,0.0006103516
1340,0.0006103516
1341,0.000579834
1342,0.000579834
1343,0.000579834
1344,0.000579834
1345,0.000579834
1346,0.0006103516
1347,0.0006103516
1348,0.0006103516
1349,0.0006103516
1350,0.0006103516
1351,0.0006408691
1352,0.0006713867
1353,0.0007019043
1354,0.0007324219
1355,0.0007324219
1356,0.0007324219
1357,0.0007324219
1358,0.0007324219
1359,0.0007324219
1360,0.0007324219
1361,0.0007324219
1362,0.0007324219
1363,0.0007324219
1364,0.0007324219
1365,0.0007324219
1366,0.0007324219
1367,0.0007324219
1368,0.0007324219
1369,0.0007324219
1370,0.0007324219
1371,0.0007019043
1372,0.0007019043
1373,0.0007019043
1374,0.0007019043
1375,0.0007019043
1376,0.0007019043
1377,0.0007019043
1378,0.0007019043
1379,0.0007019043
1380,0.0006713867
1381,0.0006713867
1382,0.0006713867
1383,0.0006713867
1384,0.0006713867
1385,0.0006713867
1386,0.0006713867
1387,0.0007019043
1388,0.0007019043
1389,0.0007019043
1390,0.0007019043
1391,0.0007019043
1392,0.0007019043
1393,0.0007019043
1394,0.0006713867
1395,0.0006713867
1396,0.0007019043
1397,0.0007324219
1398,0.0007324219
1399,0.0007629395
1400,0.0007629395
1401,0.0007629395
1402,0.0007629395
1403,0.0007324219
1404,0.0007324219
1405,0.0007324219
1406,0.0007019043
1407,0.0007019043
1408,0.0007324219
1409,0.0007324219
1410,0.0007324219
1411,0.0007324219
1412,0.0007324219
1413,0.0007324219
1414,0.0007324219
1415,0.0007324219
1416,0.0007324219
1417,0.0007019043
1418,0.0007019043
1419,0.0006713867
1420,0.0006713867
1421,0.0006408691
1422,0.0006408691
1423,0.0006408691
1424,0.0006408691
1425,0.0006103516
1426,0.000579834
1427,0.000579834
1428,0.0006103516
1429,0.0006103516
1430,0.0006103516
1431,0.000579834
1432,0.000579834
1433,0.000579834
1434,0.000579834
1435,0.000579834
1436,0.000579834
1437,0.000579834
1438,0.0006103516
1439,0.0006103516
1440,0.0006408691
1441,0.0006408691
1442,0.0006713867
1443,0.0007019043
1444,0.0007324219
1445,0.0007324219
1446,0.0007324219
1447,0.0007629395
1448,0.000793457
1449,0.000793457
1450,0.000793457
1451,0.000793457
1452,0.000793457
1453,0.0007324219
1454,0.0007019043
1455,0.0007019043
1456,0.0007324219
1457,0.0007324219
1458,0.0007324219
1459,0.0007324219
1460,0.0007629395
1461,0.0007629395
1462,0.0007324219
1463,0.0007324219
1464,0.0007324219
1465,0.0007324219
1466,0.0007324219
1467,0.0007324219
1468,0.0007324219
1469,0.0007629395
1470,0.000793457
1471,0.0008239746
1472,0.000793457
1473,0.0008239746
1474,0.0008239746
1475,0.000793457
1476,0.000793457
1477,0.000793457
1478,0.0008239746
1479,0.0008239746
1480,0.0008239746
1481,0.0008239746
1482,0.0008239746
1483,0.0008239746
1484,0.0008239746
1485,0.0008239746
1486,0.0008239746
1487,0.0008239746
1488,0.000793457
1489,0.000793457
1490,0.000793457
1491,0.000793457
1492,0.0008239746
1493,0.0008239746
1494,0.0008239746
1495,0.0008239746
1496,0.0008239746
1497,0.0008239746
1498,0.0008239746
1499,0.0008239746
1500,0.0008239746
1501,0.0008239746
1502,0.0008544922
1503,0.0008544922
1504,0.0008544922
1505,0.0008544922
1506,0.0008239746
1507,0.0008239746
1508,0.0008239746
1509,0.0008239746
1510,0.0008239746
1511,0.0008239746
1512,0.0008239746
1513,0.0008239746
1514,0.0008239746
1515,0.0008239746
